lat,lon,ele,date
0.7510798764885315,0.7558971597569609,0.0,1970-01-01 00:00:01
0.7510802604609669,0.7558949257355184,0.0,1970-01-01 00:00:01
0.751082511935702,0.7558956762270969,0.0,1970-01-01 00:00:01
0.7510832449739878,0.7558937912715048,0.0,1970-01-01 00:00:01
0.7510847459571445,0.7558952922546612,0.0,1970-01-01 00:00:01
0.7510858804211583,0.7558911732776267,0.0,1970-01-01 00:00:01
0.7510851299295799,0.7558922902883479,0.0,1970-01-01 00:00:01
0.7510858804211583,0.7558919237692051,0.0,1970-01-01 00:00:01
0.7510847459571445,0.755889305775327,0.0,1970-01-01 00:00:01
0.7510851299295799,0.7558855533174352,0.0,1970-01-01 00:00:01
0.7510847459571445,0.7558863038090137,0.0,1970-01-01 00:00:01
0.7510843794380017,0.7558840523342784,0.0,1970-01-01 00:00:01
0.7510828784548448,0.7558829353235572,0.0,1970-01-01 00:00:01
0.7510817614441235,0.7558791828656654,0.0,1970-01-01 00:00:01
0.7510802604609669,0.7558765648717874,0.0,1970-01-01 00:00:01
0.7510821279632666,0.7558720793756097,0.0,1970-01-01 00:00:01
0.7510802604609669,0.7558690774092963,0.0,1970-01-01 00:00:01
0.7510817614441235,0.7558690774092963,0.0,1970-01-01 00:00:01
0.7510810109525453,0.7558664594154183,0.0,1970-01-01 00:00:01
0.751083995465566,0.7558608394552271,0.0,1970-01-01 00:00:01
0.7510836289464232,0.7558597224445056,0.0,1970-01-01 00:00:01
0.751082511935702,0.7558600889636485,0.0,1970-01-01 00:00:01
0.7510821279632666,0.7558612059743699,0.0,1970-01-01 00:00:01
0.7510806269801097,0.7558597224445056,0.0,1970-01-01 00:00:01
0.751077642467089,0.7558526015011575,0.0,1970-01-01 00:00:01
0.7510761414839321,0.7558522175287221,0.0,1970-01-01 00:00:01
0.7510708880428837,0.7558372426037401,0.0,1970-01-01 00:00:01
0.7510720225068975,0.7558376265761755,0.0,1970-01-01 00:00:01
0.7510731395176188,0.755836876084597,0.0,1970-01-01 00:00:01
0.7510720225068975,0.7558353751014404,0.0,1970-01-01 00:00:01
0.7510723890260403,0.7558286381305277,0.0,1970-01-01 00:00:01
0.7510712720153191,0.755821133214744,0.0,1970-01-01 00:00:01
0.7510697710321624,0.7558177647292877,0.0,1970-01-01 00:00:01
0.7510697710321624,0.7558147802162668,0.0,1970-01-01 00:00:01
0.751069020540584,0.7558136457522531,0.0,1970-01-01 00:00:01
0.7510694045130195,0.7558125287415317,0.0,1970-01-01 00:00:01
0.7510701375513053,0.7558128952606747,0.0,1970-01-01 00:00:01
0.7510675195574273,0.7558076592729187,0.0,1970-01-01 00:00:01
0.7510667690658489,0.7558084097644969,0.0,1970-01-01 00:00:01
0.7510660185742707,0.7558072927537759,0.0,1970-01-01 00:00:01
0.7510649015635492,0.7558027898043057,0.0,1970-01-01 00:00:01
0.751063784552828,0.755800922302006,0.0,1970-01-01 00:00:01
0.751064151071971,0.7558016727935842,0.0,1970-01-01 00:00:01
0.751063784552828,0.7558027898043057,0.0,1970-01-01 00:00:01
0.7510630340612496,0.7558016727935842,0.0,1970-01-01 00:00:01
0.7510634005803927,0.7557990373464137,0.0,1970-01-01 00:00:01
0.751063784552828,0.7558005383295706,0.0,1970-01-01 00:00:01
0.7510634005803927,0.755800922302006,0.0,1970-01-01 00:00:01
0.751061533078093,0.7557979203356927,0.0,1970-01-01 00:00:01
0.7510596655757933,0.7557885653709019,0.0,1970-01-01 00:00:01
0.7510577806202011,0.755782561438275,0.0,1970-01-01 00:00:01
0.7510577806202011,0.7557818109466967,0.0,1970-01-01 00:00:01
0.7510585311117796,0.7557818109466967,0.0,1970-01-01 00:00:01
0.7510585311117796,0.7557821949191321,0.0,1970-01-01 00:00:01
0.7510570301286228,0.7557814444275538,0.0,1970-01-01 00:00:01
0.7510562796370445,0.755775073975784,0.0,1970-01-01 00:00:01
0.7510570301286228,0.7557713389711846,0.0,1970-01-01 00:00:01
0.7510566636094799,0.7557717054903276,0.0,1970-01-01 00:00:01
0.7510562796370445,0.7557709549987492,0.0,1970-01-01 00:00:01
0.7510562796370445,0.7557717054903276,0.0,1970-01-01 00:00:01
0.7510547961071802,0.7557690874964496,0.0,1970-01-01 00:00:01
0.7510536616431664,0.7557690874964496,0.0,1970-01-01 00:00:01
0.7510529111515881,0.7557672199941501,0.0,1970-01-01 00:00:01
0.7510529111515881,0.7557679530324359,0.0,1970-01-01 00:00:01
0.7510521606600098,0.7557679530324359,0.0,1970-01-01 00:00:01
0.7510450571699541,0.7557499935944327,0.0,1970-01-01 00:00:01
0.7510458076615325,0.7557447401533843,0.0,1970-01-01 00:00:01
0.7510443066783759,0.7557410051487851,0.0,1970-01-01 00:00:01
0.7510424391760762,0.7557383697016145,0.0,1970-01-01 00:00:01
0.7510386867181842,0.7557286307643885,0.0,1970-01-01 00:00:01
0.7510345677411496,0.755722277765911,0.0,1970-01-01 00:00:01
0.7510349342602924,0.7557192757995977,0.0,1970-01-01 00:00:01
0.7510315657748361,0.755717408297298,0.0,1970-01-01 00:00:01
0.75102819728938,0.7557140398118417,0.0,1970-01-01 00:00:01
0.7510274467978015,0.75571028735395,0.0,1970-01-01 00:00:01
0.7510274467978015,0.7557117883371066,0.0,1970-01-01 00:00:01
0.7510278307702369,0.7557106538730929,0.0,1970-01-01 00:00:01
0.7510222108100455,0.755698680914424,0.0,1970-01-01 00:00:01
0.7510210763460317,0.7556908094794977,0.0,1970-01-01 00:00:01
0.7510222108100455,0.7556896924687763,0.0,1970-01-01 00:00:01
0.7510210763460317,0.755686690502463,0.0,1970-01-01 00:00:01
0.7510207098268888,0.7556795695591149,0.0,1970-01-01 00:00:01
0.7510158403582756,0.7556597251655196,0.0,1970-01-01 00:00:01
0.7510139728559762,0.7556571071716416,0.0,1970-01-01 00:00:01
0.751009469906506,0.7556533547137498,0.0,1970-01-01 00:00:01
0.7510079689233493,0.7556413817550813,0.0,1970-01-01 00:00:01
0.7509967464562589,0.755624521874507,0.0,1970-01-01 00:00:01
0.7509963624838235,0.7556204028974722,0.0,1970-01-01 00:00:01
0.7509933779708026,0.7556159174012945,0.0,1970-01-01 00:00:01
0.7509933779708026,0.7556121649434028,0.0,1970-01-01 00:00:01
0.7509914930152105,0.7556095469495249,0.0,1970-01-01 00:00:01
0.7509918769876458,0.7556054279724901,0.0,1970-01-01 00:00:01
0.7509907425236321,0.7556035604701906,0.0,1970-01-01 00:00:01
0.7509922435067887,0.7556039269893334,0.0,1970-01-01 00:00:01
0.7509926274792244,0.7556046774809119,0.0,1970-01-01 00:00:01
0.7509922435067887,0.7555949385436856,0.0,1970-01-01 00:00:01
0.7509914930152105,0.7555908195666509,0.0,1970-01-01 00:00:01
0.7509948615006667,0.755588568091916,0.0,1970-01-01 00:00:01
0.7509944949815238,0.7555855835788949,0.0,1970-01-01 00:00:01
0.7509892589937678,0.7555825816125815,0.0,1970-01-01 00:00:01
0.7509866235465975,0.7555758446416689,0.0,1970-01-01 00:00:01
0.7509870075190327,0.7555720921837771,0.0,1970-01-01 00:00:01
0.7509885085021896,0.7555668561960212,0.0,1970-01-01 00:00:01
0.7509885085021896,0.7555627372189864,0.0,1970-01-01 00:00:01
0.7509892589937678,0.75555936873353,0.0,1970-01-01 00:00:01
0.7509903760044893,0.7555574837779377,0.0,1970-01-01 00:00:01
0.7509899920320536,0.7555529982817601,0.0,1970-01-01 00:00:01
0.7509922435067887,0.7555338869264507,0.0,1970-01-01 00:00:01
0.7509896255129108,0.7555245319616601,0.0,1970-01-01 00:00:01
0.7509877580106111,0.7555207795037684,0.0,1970-01-01 00:00:01
0.7509885085021896,0.7555166605267337,0.0,1970-01-01 00:00:01
0.7509885085021896,0.7555073055619429,0.0,1970-01-01 00:00:01
0.7509862570274545,0.7555043035956296,0.0,1970-01-01 00:00:01
0.7509851400167332,0.7554994341270166,0.0,1970-01-01 00:00:01
0.7509821380504197,0.7554941981392606,0.0,1970-01-01 00:00:01
0.7509825045695627,0.7554904456813688,0.0,1970-01-01 00:00:01
0.7509817540779843,0.7554855762127558,0.0,1970-01-01 00:00:01
0.7509825045695627,0.7554825916997348,0.0,1970-01-01 00:00:01
0.7509810035864058,0.7554747202648083,0.0,1970-01-01 00:00:01
0.7509776351009497,0.7554724687900732,0.0,1970-01-01 00:00:01
0.7509735161239149,0.7554672328023172,0.0,1970-01-01 00:00:01
0.7509712821024723,0.7554664823107389,0.0,1970-01-01 00:00:01
0.7509712821024723,0.7554631138252824,0.0,1970-01-01 00:00:01
0.7509720325940507,0.7554612463229828,0.0,1970-01-01 00:00:01
0.7509693971468802,0.755455242390356,0.0,1970-01-01 00:00:01
0.7509656621422809,0.7554413844760952,0.0,1970-01-01 00:00:01
0.7509649116507026,0.7554395169737955,0.0,1970-01-01 00:00:01
0.7509604087012324,0.7554346475051825,0.0,1970-01-01 00:00:01
0.7509585411989328,0.7554282770534126,0.0,1970-01-01 00:00:01
0.750959658209654,0.7554230410656567,0.0,1970-01-01 00:00:01
0.7509592916905111,0.7554207895909216,0.0,1970-01-01 00:00:01
0.7509615431652462,0.7554174211054653,0.0,1970-01-01 00:00:01
0.7509626601759676,0.7554140526200089,0.0,1970-01-01 00:00:01
0.7509615431652462,0.7554129356092877,0.0,1970-01-01 00:00:01
0.7509611591928108,0.7554133021284305,0.0,1970-01-01 00:00:01
0.7509626601759676,0.7554095496705387,0.0,1970-01-01 00:00:01
0.7509634106675459,0.7554099336429742,0.0,1970-01-01 00:00:01
0.7509626601759676,0.7554103001621171,0.0,1970-01-01 00:00:01
0.7509634106675459,0.7554099336429742,0.0,1970-01-01 00:00:01
0.7509634106675459,0.7554065651575178,0.0,1970-01-01 00:00:01
0.7509622936568245,0.7554088166322529,0.0,1970-01-01 00:00:01
0.7509592916905111,0.755402446180483,0.0,1970-01-01 00:00:01
0.7509600421820894,0.7554020622080478,0.0,1970-01-01 00:00:01
0.7509589077180757,0.7554009451973266,0.0,1970-01-01 00:00:01
0.7509589077180757,0.7553957092095706,0.0,1970-01-01 00:00:01
0.750959658209654,0.755392707243257,0.0,1970-01-01 00:00:01
0.7509589077180757,0.7553882042937868,0.0,1970-01-01 00:00:01
0.7509592916905111,0.7553822178144526,0.0,1970-01-01 00:00:01
0.7509592916905111,0.755382601786888,0.0,1970-01-01 00:00:01
0.7509589077180757,0.7553769818266965,0.0,1970-01-01 00:00:01
0.7509600421820894,0.7553717283856481,0.0,1970-01-01 00:00:01
0.750959658209654,0.7553702274024913,0.0,1970-01-01 00:00:01
0.750959658209654,0.7553713618665052,0.0,1970-01-01 00:00:01
0.7509592916905111,0.7553702274024913,0.0,1970-01-01 00:00:01
0.7509585411989328,0.7553728628496619,0.0,1970-01-01 00:00:01
0.7509577907073545,0.7553653579338783,0.0,1970-01-01 00:00:01
0.750957040215776,0.7553653579338783,0.0,1970-01-01 00:00:01
0.7509559232050549,0.755361989448422,0.0,1970-01-01 00:00:01
0.7509551727134764,0.755361622929279,0.0,1970-01-01 00:00:01
0.750954422221898,0.7553597554269793,0.0,1970-01-01 00:00:01
0.7509529212387412,0.7553586209629656,0.0,1970-01-01 00:00:01
0.7509518042280201,0.755356753460666,0.0,1970-01-01 00:00:01
0.7509503032448633,0.7553563694882305,0.0,1970-01-01 00:00:01
0.7509499367257204,0.7553533849752097,0.0,1970-01-01 00:00:01
0.7509488022617068,0.7553541354667881,0.0,1970-01-01 00:00:01
0.7509480517701282,0.7553533849752097,0.0,1970-01-01 00:00:01
0.7509480517701282,0.7553507669813315,0.0,1970-01-01 00:00:01
0.7509461842678287,0.7553436460379834,0.0,1970-01-01 00:00:01
0.7509450672571073,0.7553413945632483,0.0,1970-01-01 00:00:01
0.7509428157823723,0.7553406440716701,0.0,1970-01-01 00:00:01
0.7509420652907939,0.7553361585754925,0.0,1970-01-01 00:00:01
0.7509390633244805,0.7553301546428657,0.0,1970-01-01 00:00:01
0.750939813816059,0.7553294216045797,0.0,1970-01-01 00:00:01
0.750939813816059,0.755327920621423,0.0,1970-01-01 00:00:01
0.7509364453306024,0.7553211661972179,0.0,1970-01-01 00:00:01
0.7509356948390242,0.7553177977117614,0.0,1970-01-01 00:00:01
0.750934577828303,0.7553170472201831,0.0,1970-01-01 00:00:01
0.7509349443474458,0.7553148131987405,0.0,1970-01-01 00:00:01
0.750934577828303,0.75531217775157,0.0,1970-01-01 00:00:01
0.7509334433642891,0.7553110607408487,0.0,1970-01-01 00:00:01
0.7509364453306024,0.7553103102492705,0.0,1970-01-01 00:00:01
0.7509341938558673,0.7553133122155838,0.0,1970-01-01 00:00:01
0.750934577828303,0.7553125617240054,0.0,1970-01-01 00:00:01
0.7509368118497454,0.7553118112324271,0.0,1970-01-01 00:00:01
0.7509356948390242,0.7553106942217057,0.0,1970-01-01 00:00:01
0.750934577828303,0.7553106942217057,0.0,1970-01-01 00:00:01
0.7509353283198812,0.7553103102492705,0.0,1970-01-01 00:00:01
0.7509360788114596,0.7553065752446712,0.0,1970-01-01 00:00:01
0.7509360788114596,0.7553002047929013,0.0,1970-01-01 00:00:01
0.7509353283198812,0.7552979533181662,0.0,1970-01-01 00:00:01
0.7509360788114596,0.7552927173304101,0.0,1970-01-01 00:00:01
0.7509353283198812,0.7552885983533756,0.0,1970-01-01 00:00:01
0.7509360788114596,0.7552833449123272,0.0,1970-01-01 00:00:01
0.7509353283198812,0.755280726918449,0.0,1970-01-01 00:00:01
0.7509341938558673,0.7552792259352924,0.0,1970-01-01 00:00:01
0.7509349443474458,0.7552766079414143,0.0,1970-01-01 00:00:01
0.7509341938558673,0.7552747404391147,0.0,1970-01-01 00:00:01
0.7509334433642891,0.7552679860149095,0.0,1970-01-01 00:00:01
0.750931959834425,0.755263500518732,0.0,1970-01-01 00:00:01
0.7509326928727107,0.7552608825248539,0.0,1970-01-01 00:00:01
0.7509308253704112,0.7552575140393976,0.0,1970-01-01 00:00:01
0.7509315758619894,0.7552545120730842,0.0,1970-01-01 00:00:01
0.7509312093428464,0.7552518940792061,0.0,1970-01-01 00:00:01
0.7509315758619894,0.7552492760853282,0.0,1970-01-01 00:00:01
0.7509289578681115,0.7552458901465793,0.0,1970-01-01 00:00:01
0.7509278408573903,0.7552402876396804,0.0,1970-01-01 00:00:01
0.7509278408573903,0.7552372856733669,0.0,1970-01-01 00:00:01
0.750925955901798,0.755234667679489,0.0,1970-01-01 00:00:01
0.7509248388910768,0.7552271802169979,0.0,1970-01-01 00:00:01
0.7509225874163417,0.7552249287422628,0.0,1970-01-01 00:00:01
0.7509192189308853,0.7552181917713501,0.0,1970-01-01 00:00:01
0.7509150999538505,0.7552043338570892,0.0,1970-01-01 00:00:01
0.7509154664729936,0.7552009653716328,0.0,1970-01-01 00:00:01
0.7509124819599726,0.7551979634053195,0.0,1970-01-01 00:00:01
0.7509094799936592,0.7551934604558493,0.0,1970-01-01 00:00:01
0.7509094799936592,0.7551878579489505,0.0,1970-01-01 00:00:01
0.7509049944974816,0.7551743665538325,0.0,1970-01-01 00:00:01
0.7509057449890599,0.7551713645875192,0.0,1970-01-01 00:00:01
0.7509031095418894,0.7551650115890418,0.0,1970-01-01 00:00:01
0.7509019925311683,0.7551556391709586,0.0,1970-01-01 00:00:01
0.7509004915480114,0.7551530211770806,0.0,1970-01-01 00:00:01
0.7508989905648547,0.7551447832230114,0.0,1970-01-01 00:00:01
0.750897489581698,0.7551429157207117,0.0,1970-01-01 00:00:01
0.7508978735541335,0.7551406642459766,0.0,1970-01-01 00:00:01
0.7508941210962417,0.7551298082980292,0.0,1970-01-01 00:00:01
0.7508911365832208,0.7551238043654024,0.0,1970-01-01 00:00:01
0.7508877680977645,0.7551148159197546,0.0,1970-01-01 00:00:01
0.7508885011360503,0.7551121979258765,0.0,1970-01-01 00:00:01
0.7508862671146076,0.7551024589886505,0.0,1970-01-01 00:00:01
0.750887017606186,0.755096472509316,0.0,1970-01-01 00:00:01
0.7508862671146076,0.7550919695598458,0.0,1970-01-01 00:00:01
0.7508836491207297,0.7550852325889331,0.0,1970-01-01 00:00:01
0.7508825146567158,0.755084115578212,0.0,1970-01-01 00:00:01
0.7508806471544164,0.7550773786072992,0.0,1970-01-01 00:00:01
0.7508783956796811,0.7550739926685502,0.0,1970-01-01 00:00:01
0.7508776451881028,0.7550665052060593,0.0,1970-01-01 00:00:01
0.7508768946965246,0.7550650042229025,0.0,1970-01-01 00:00:01
0.7508798966628379,0.755060518726725,0.0,1970-01-01 00:00:01
0.7508795126904025,0.7550590177435683,0.0,1970-01-01 00:00:01
0.7508731596919253,0.755055649258112,0.0,1970-01-01 00:00:01
0.7508720252279114,0.7550462942933213,0.0,1970-01-01 00:00:01
0.750868290223312,0.7550343038813601,0.0,1970-01-01 00:00:01
0.750868290223312,0.7550324363790604,0.0,1970-01-01 00:00:01
0.7508630367822636,0.7550189449839425,0.0,1970-01-01 00:00:01
0.7508622862906852,0.7550189449839425,0.0,1970-01-01 00:00:01
0.7508611692799639,0.7550163269900645,0.0,1970-01-01 00:00:01
0.750860802760821,0.7550148260069077,0.0,1970-01-01 00:00:01
0.7508611692799639,0.7550125745321726,0.0,1970-01-01 00:00:01
0.7508503133320166,0.7549960986240339,0.0,1970-01-01 00:00:01
0.7508491788680028,0.7549912291554207,0.0,1970-01-01 00:00:01
0.7508480618572815,0.7549901121446996,0.0,1970-01-01 00:00:01
0.7508416914055118,0.7549777552135953,0.0,1970-01-01 00:00:01
0.7508405743947903,0.754972135253404,0.0,1970-01-01 00:00:01
0.7508394399307767,0.7549710182426828,0.0,1970-01-01 00:00:01
0.7508390734116339,0.7549687667679476,0.0,1970-01-01 00:00:01
0.7508383229200553,0.7549680162763692,0.0,1970-01-01 00:00:01
0.7508390734116339,0.7549657648016341,0.0,1970-01-01 00:00:01
0.7508379564009124,0.7549653982824913,0.0,1970-01-01 00:00:01
0.750837572428477,0.7549623963161778,0.0,1970-01-01 00:00:01
0.7508394399307767,0.7549616458245995,0.0,1970-01-01 00:00:01
0.7508387068924909,0.7549567763559863,0.0,1970-01-01 00:00:01
0.7508390734116339,0.7549507898766521,0.0,1970-01-01 00:00:01
0.7508387068924909,0.7549474213911957,0.0,1970-01-01 00:00:01
0.7508394399307767,0.7549477879103386,0.0,1970-01-01 00:00:01
0.7508390734116339,0.7549466708996173,0.0,1970-01-01 00:00:01
0.750840190422355,0.7549448033973176,0.0,1970-01-01 00:00:01
0.7508405743947903,0.7549406669669905,0.0,1970-01-01 00:00:01
0.7508390734116339,0.7549316785213427,0.0,1970-01-01 00:00:01
0.7508368219368986,0.7549245750312872,0.0,1970-01-01 00:00:01
0.750835320953742,0.7549125846193259,0.0,1970-01-01 00:00:01
0.7508357049261773,0.7549095826530124,0.0,1970-01-01 00:00:01
0.7508345879154561,0.7549092161338696,0.0,1970-01-01 00:00:01
0.7508360714453203,0.7549058476484132,0.0,1970-01-01 00:00:01
0.750835320953742,0.7549032296545352,0.0,1970-01-01 00:00:01
0.7508360714453203,0.754898726705065,0.0,1970-01-01 00:00:01
0.750837572428477,0.754898726705065,0.0,1970-01-01 00:00:01
0.7508360714453203,0.7548983601859222,0.0,1970-01-01 00:00:01
0.7508372059093342,0.7548994771966434,0.0,1970-01-01 00:00:01
0.7508379564009124,0.7548961087111871,0.0,1970-01-01 00:00:01
0.7508372059093342,0.7548934907173092,0.0,1970-01-01 00:00:01
0.7508379564009124,0.7548863697739611,0.0,1970-01-01 00:00:01
0.7508364554177558,0.7548799993221912,0.0,1970-01-01 00:00:01
0.7508368219368986,0.7548777653007487,0.0,1970-01-01 00:00:01
0.750835320953742,0.7548721453405572,0.0,1970-01-01 00:00:01
0.7508357049261773,0.7548698938658222,0.0,1970-01-01 00:00:01
0.750832702959864,0.754862772922474,0.0,1970-01-01 00:00:01
0.7508319524682856,0.7548564199239967,0.0,1970-01-01 00:00:01
0.7508293344744075,0.7548485484890703,0.0,1970-01-01 00:00:01
0.7508285839828293,0.7548410610265792,0.0,1970-01-01 00:00:01
0.7508218470119166,0.754823834626862,0.0,1970-01-01 00:00:01
0.7508195955371815,0.7548077252378661,0.0,1970-01-01 00:00:01
0.7508203460287599,0.7547972358090617,0.0,1970-01-01 00:00:01
0.7508195955371815,0.7547912493297272,0.0,1970-01-01 00:00:01
0.7508154765601467,0.7547796428902015,0.0,1970-01-01 00:00:01
0.7508154765601467,0.754777007443031,0.0,1970-01-01 00:00:01
0.7508143595494254,0.7547740229300101,0.0,1970-01-01 00:00:01
0.7508128585662688,0.7547728884659962,0.0,1970-01-01 00:00:01
0.7508136090578472,0.7547721554277104,0.0,1970-01-01 00:00:01
0.7508136090578472,0.7547706544445538,0.0,1970-01-01 00:00:01
0.7508132250854116,0.7547710209636966,0.0,1970-01-01 00:00:01
0.7508124920471259,0.7547702704721183,0.0,1970-01-01 00:00:01
0.7508132250854116,0.7547676524782403,0.0,1970-01-01 00:00:01
0.7508151100410039,0.754766535467519,0.0,1970-01-01 00:00:01
0.7508147260685685,0.754764650511927,0.0,1970-01-01 00:00:01
0.7508162270517251,0.7547639000203484,0.0,1970-01-01 00:00:01
0.7508162270517251,0.7547620325180489,0.0,1970-01-01 00:00:01
0.7508139755769901,0.7547552955471362,0.0,1970-01-01 00:00:01
0.7508124920471259,0.7547556620662792,0.0,1970-01-01 00:00:01
0.7508117415555475,0.7547530440724011,0.0,1970-01-01 00:00:01
0.7508072386060773,0.7547522935808227,0.0,1970-01-01 00:00:01
0.7508053711037777,0.7547463071014884,0.0,1970-01-01 00:00:01
0.7508023691374643,0.7547444395991887,0.0,1970-01-01 00:00:01
0.7507971331497084,0.7547388196389975,0.0,1970-01-01 00:00:01
0.7507922636810954,0.7547358176726839,0.0,1970-01-01 00:00:01
0.7507851427377471,0.7547272131994716,0.0,1970-01-01 00:00:01
0.750777655275256,0.7547272131994716,0.0,1970-01-01 00:00:01
0.7507701678127651,0.7547230942224369,0.0,1970-01-01 00:00:01
0.7507660488357303,0.7547189752454021,0.0,1970-01-01 00:00:01
0.7507645478525736,0.7547197082836881,0.0,1970-01-01 00:00:01
0.7507581774008039,0.7547189752454021,0.0,1970-01-01 00:00:01
0.7507570603900826,0.7547170902898099,0.0,1970-01-01 00:00:01
0.7507570603900826,0.7547137218043537,0.0,1970-01-01 00:00:01
0.7507566764176471,0.7547148562683675,0.0,1970-01-01 00:00:01
0.7507525574406123,0.7547126047936324,0.0,1970-01-01 00:00:01
0.7507518069490341,0.7547163397982317,0.0,1970-01-01 00:00:01
0.7507529414130478,0.7547148562683675,0.0,1970-01-01 00:00:01
0.7507570603900826,0.754714472295932,0.0,1970-01-01 00:00:01
0.7507514404298911,0.754711854302054,0.0,1970-01-01 00:00:01
0.7507510564574558,0.7547103533188974,0.0,1970-01-01 00:00:01
0.7507491889551561,0.7547111038104757,0.0,1970-01-01 00:00:01
0.7507495729275915,0.7547103533188974,0.0,1970-01-01 00:00:01
0.7507484384635776,0.754711854302054,0.0,1970-01-01 00:00:01
0.7507495729275915,0.7547103533188974,0.0,1970-01-01 00:00:01
0.7507499394467344,0.754706984833441,0.0,1970-01-01 00:00:01
0.7507454539505569,0.7547002478625283,0.0,1970-01-01 00:00:01
0.7507345805493169,0.7547024818839708,0.0,1970-01-01 00:00:01
0.7507353310408953,0.7547028658564062,0.0,1970-01-01 00:00:01
0.750731962555439,0.7547036163479847,0.0,1970-01-01 00:00:01
0.7507244750929478,0.7547107198380403,0.0,1970-01-01 00:00:01
0.7507218570990699,0.7547122208211969,0.0,1970-01-01 00:00:01
0.7507154866473001,0.7547133552852107,0.0,1970-01-01 00:00:01
0.7507136191450003,0.7547107198380403,0.0,1970-01-01 00:00:01
0.7507102506595441,0.7547081018441623,0.0,1970-01-01 00:00:01
0.7507057477100739,0.7547062343418626,0.0,1970-01-01 00:00:01
0.7507020127054745,0.7547032323755491,0.0,1970-01-01 00:00:01
0.7506971432368615,0.7546957449130581,0.0,1970-01-01 00:00:01
0.7506948917621264,0.7546803860156407,0.0,1970-01-01 00:00:01
0.7506918897958131,0.7546796355240623,0.0,1970-01-01 00:00:01
0.7506866538080571,0.754675900519463,0.0,1970-01-01 00:00:01
0.7506739129045176,0.7546740330171633,0.0,1970-01-01 00:00:01
0.7506619399458488,0.7546751500278847,0.0,1970-01-01 00:00:01
0.750648448550731,0.7546713975699929,0.0,1970-01-01 00:00:01
0.7506447135461318,0.7546713975699929,0.0,1970-01-01 00:00:01
0.7506413276073829,0.7546706470784145,0.0,1970-01-01 00:00:01
0.750638343094362,0.7546691635485503,0.0,1970-01-01 00:00:01
0.7506360916196269,0.7546665281013798,0.0,1970-01-01 00:00:01
0.750633473625749,0.7546661615822369,0.0,1970-01-01 00:00:01
0.7506323391617351,0.7546650445715155,0.0,1970-01-01 00:00:01
0.7506323391617351,0.7546661615822369,0.0,1970-01-01 00:00:01
0.7506330896533133,0.7546661615822369,0.0,1970-01-01 00:00:01
0.7506327231341705,0.7546654110906584,0.0,1970-01-01 00:00:01
0.7506330896533133,0.754665795063094,0.0,1970-01-01 00:00:01
0.7506267366548361,0.7546605416220454,0.0,1970-01-01 00:00:01
0.7506229841969443,0.7546627930967804,0.0,1970-01-01 00:00:01
0.7506207327222092,0.754662409124345,0.0,1970-01-01 00:00:01
0.7506184812474743,0.7546631596159233,0.0,1970-01-01 00:00:01
0.7506132452597183,0.7546620426052022,0.0,1970-01-01 00:00:01
0.7506098767742618,0.7546601751029025,0.0,1970-01-01 00:00:01
0.7506117442765614,0.7546582901473103,0.0,1970-01-01 00:00:01
0.7506136292321537,0.7546515531763975,0.0,1970-01-01 00:00:01
0.7506109937849832,0.7546451827246279,0.0,1970-01-01 00:00:01
0.7506128787405754,0.7546436991947636,0.0,1970-01-01 00:00:01
0.750615112762018,0.7546519371488332,0.0,1970-01-01 00:00:01
0.750619615711488,0.7546582901473103,0.0,1970-01-01 00:00:01
0.7506229841969443,0.7546605416220454,0.0,1970-01-01 00:00:01
0.7506222337053661,0.7546612921136238,0.0,1970-01-01 00:00:01
0.7506259861632578,0.7546590406388887,0.0,1970-01-01 00:00:01
0.7506289706762788,0.7546627930967804,0.0,1970-01-01 00:00:01
0.7506330896533133,0.754665795063094,0.0,1970-01-01 00:00:01
0.7506323391617351,0.754665795063094,0.0,1970-01-01 00:00:01
0.7506342241173272,0.7546702805592715,0.0,1970-01-01 00:00:01
0.7506330896533133,0.754665795063094,0.0,1970-01-01 00:00:01
0.7506271031739791,0.7546597911304671,0.0,1970-01-01 00:00:01
0.7506229841969443,0.7546605416220454,0.0,1970-01-01 00:00:01
0.7506226176778015,0.7546605416220454,0.0,1970-01-01 00:00:01
0.7506226176778015,0.7546612921136238,0.0,1970-01-01 00:00:01
0.7506233507160873,0.7546605416220454,0.0,1970-01-01 00:00:01
0.7506226176778015,0.7546601751029025,0.0,1970-01-01 00:00:01
0.7506233507160873,0.7546612921136238,0.0,1970-01-01 00:00:01
0.7506218671862231,0.7546605416220454,0.0,1970-01-01 00:00:01
0.7506241012076655,0.754660925594481,0.0,1970-01-01 00:00:01
0.750615112762018,0.7546568066174462,0.0,1970-01-01 00:00:01
0.7506132452597183,0.7546504361656763,0.0,1970-01-01 00:00:01
0.7506136292321537,0.7546451827246279,0.0,1970-01-01 00:00:01
0.7506109937849832,0.7546339602575376,0.0,1970-01-01 00:00:01
0.7506121282489969,0.7546313248103671,0.0,1970-01-01 00:00:01
0.7506121282489969,0.7546294573080674,0.0,1970-01-01 00:00:01
0.7506098767742618,0.7546201023432767,0.0,1970-01-01 00:00:01
0.7506091262826835,0.7546111138976289,0.0,1970-01-01 00:00:01
0.7506083757911052,0.7546081119313156,0.0,1970-01-01 00:00:01
0.7506050073056487,0.7546028759435596,0.0,1970-01-01 00:00:01
0.7506016388201925,0.7545938874979118,0.0,1970-01-01 00:00:01
