lat,lon,ele,date
0.7557192757995977,0.7324047138658519,0.0,1970-01-01 00:00:01
0.7557230282574895,0.732406965340587,0.0,1970-01-01 00:00:01
0.7557241452682107,0.7324091993620296,0.0,1970-01-01 00:00:01
0.7557582315485023,0.7324410341675859,0.0,1970-01-01 00:00:01
0.7557627170446799,0.7324548920818468,0.0,1970-01-01 00:00:01
0.7557687035240142,0.7324608960144736,0.0,1970-01-01 00:00:01
0.7557709549987492,0.7324657654830866,0.0,1970-01-01 00:00:01
0.7557735729926273,0.7324683834769645,0.0,1970-01-01 00:00:01
0.7557754579482193,0.7324747539287344,0.0,1970-01-01 00:00:01
0.755777325450519,0.7324773719226123,0.0,1970-01-01 00:00:01
0.7557784424612403,0.7324826079103683,0.0,1970-01-01 00:00:01
0.7557765749589407,0.7324893448812811,0.0,1970-01-01 00:00:01
0.7557788264336758,0.7325020857848208,0.0,1970-01-01 00:00:01
0.7557818109466967,0.732502836276399,0.0,1970-01-01 00:00:01
0.7557840624214318,0.7325050877511341,0.0,1970-01-01 00:00:01
0.7557863138961668,0.732505454270277,0.0,1970-01-01 00:00:01
0.7557889318900449,0.7325077057450121,0.0,1970-01-01 00:00:01
0.7557870643877452,0.732518945665395,0.0,1970-01-01 00:00:01
0.7557885653709019,0.7325241816531508,0.0,1970-01-01 00:00:01
0.7557881813984663,0.7325264331278859,0.0,1970-01-01 00:00:01
0.7557885653709019,0.7325335366179416,0.0,1970-01-01 00:00:01
0.7557904328732016,0.7325395405505685,0.0,1970-01-01 00:00:01
0.7557919338563582,0.7325402910421468,0.0,1970-01-01 00:00:01
0.7557941853310933,0.7325466440406242,0.0,1970-01-01 00:00:01
0.7558020393127273,0.732553014492394,0.0,1970-01-01 00:00:01
0.7558046573066052,0.7325571334694285,0.0,1970-01-01 00:00:01
0.7558076592729187,0.732557517441864,0.0,1970-01-01 00:00:01
0.7558140297246886,0.7325623869104771,0.0,1970-01-01 00:00:01
0.7558177647292877,0.7325642544127766,0.0,1970-01-01 00:00:01
0.7558188991933016,0.7325668724066547,0.0,1970-01-01 00:00:01
0.755821133214744,0.7325680068706686,0.0,1970-01-01 00:00:01
0.7558263866557926,0.7325743598691459,0.0,1970-01-01 00:00:01
0.7558286381305277,0.732573993350003,0.0,1970-01-01 00:00:01
0.7558293886221059,0.7325754943331595,0.0,1970-01-01 00:00:01
0.755832006615984,0.7325769953163164,0.0,1970-01-01 00:00:01
0.755834624609862,0.7325807303209155,0.0,1970-01-01 00:00:01
0.7558357416205834,0.7325840988063719,0.0,1970-01-01 00:00:01
0.7558436130555097,0.7325938377435981,0.0,1970-01-01 00:00:01
0.7558469815409663,0.7325949547543192,0.0,1970-01-01 00:00:01
0.7558484825241227,0.7325972062290543,0.0,1970-01-01 00:00:01
0.7558548529758926,0.7325987072122111,0.0,1970-01-01 00:00:01
0.7558593384720702,0.7326005747145108,0.0,1970-01-01 00:00:01
0.7558600889636485,0.7326028261892459,0.0,1970-01-01 00:00:01
0.7558623404383836,0.7326046936915455,0.0,1970-01-01 00:00:01
0.7558668259345613,0.7326069451662806,0.0,1970-01-01 00:00:01
0.7558679603985752,0.7326091966410156,0.0,1970-01-01 00:00:01
0.7558713288840314,0.7326118146348937,0.0,1970-01-01 00:00:01
0.7558765648717874,0.7326181850866634,0.0,1970-01-01 00:00:01
0.7558784323740871,0.7326238050468549,0.0,1970-01-01 00:00:01
0.7558784323740871,0.7326372789886803,0.0,1970-01-01 00:00:01
0.7558810678212576,0.7326395304634153,0.0,1970-01-01 00:00:01
0.7558840523342784,0.7326443999320283,0.0,1970-01-01 00:00:01
0.755889305775327,0.7326500198922197,0.0,1970-01-01 00:00:01
0.75589417524394,0.7326575073547108,0.0,1970-01-01 00:00:01
0.7559031636895878,0.7326627433424666,0.0,1970-01-01 00:00:01
0.7559050311918875,0.7326657453087803,0.0,1970-01-01 00:00:01
0.7559050311918875,0.7326706147773934,0.0,1970-01-01 00:00:01
0.7559057816834659,0.7326732327712713,0.0,1970-01-01 00:00:01
0.7559050311918875,0.7326777357207415,0.0,1970-01-01 00:00:01
0.7559027797171524,0.7326822212169191,0.0,1970-01-01 00:00:01
0.7559027797171524,0.7326908431434238,0.0,1970-01-01 00:00:01
0.7559009122148529,0.7326998315890716,0.0,1970-01-01 00:00:01
0.7559020292255739,0.7327032000745279,0.0,1970-01-01 00:00:01
0.7559039141811662,0.7327050675768276,0.0,1970-01-01 00:00:01
0.7559114016436571,0.7327170579887888,0.0,1970-01-01 00:00:01
0.7559155206206919,0.7327219274574018,0.0,1970-01-01 00:00:01
0.7559200061168696,0.7327237949597015,0.0,1970-01-01 00:00:01
0.7559207566084479,0.7327260464344366,0.0,1970-01-01 00:00:01
0.7559237585747615,0.7327305319306142,0.0,1970-01-01 00:00:01
0.7559267605410748,0.7327432728341537,0.0,1970-01-01 00:00:01
0.7559289945625174,0.7327470078387531,0.0,1970-01-01 00:00:01
0.755930495545674,0.7327537622629582,0.0,1970-01-01 00:00:01
0.7559323630479737,0.7327563802568363,0.0,1970-01-01 00:00:01
0.7559327470204091,0.7327623667361707,0.0,1970-01-01 00:00:01
0.7559338640311304,0.7327649847300486,0.0,1970-01-01 00:00:01
0.7559394839913218,0.7327732226841182,0.0,1970-01-01 00:00:01
0.7559417354660569,0.7327780921527312,0.0,1970-01-01 00:00:01
0.7559454704706563,0.7327810941190445,0.0,1970-01-01 00:00:01
0.7559469714538127,0.7327837121129224,0.0,1970-01-01 00:00:01
0.7559477219453914,0.7327930845310058,0.0,1970-01-01 00:00:01
0.7559510904308475,0.7327983205187618,0.0,1970-01-01 00:00:01
0.7559510904308475,0.7328024394957964,0.0,1970-01-01 00:00:01
0.7559529753864396,0.7328054414621099,0.0,1970-01-01 00:00:01
0.7559507239117047,0.7328099269582875,0.0,1970-01-01 00:00:01
0.7559649483451084,0.7328189154039352,0.0,1970-01-01 00:00:01
0.7559784397402264,0.7328627406214527,0.0,1970-01-01 00:00:01
0.7559896622073167,0.7329072988772561,0.0,1970-01-01 00:00:01
0.7559990346253999,0.7329256597409871,0.0,1970-01-01 00:00:01
0.756016261025117,0.7329514906139167,0.0,1970-01-01 00:00:01
0.7560379729210118,0.7329649820090347,0.0,1970-01-01 00:00:01
0.7560604527617776,0.7330129087502945,0.0,1970-01-01 00:00:01
0.756066072721969,0.7330192792020641,0.0,1970-01-01 00:00:01
0.7560668232135472,0.7330252656813986,0.0,1970-01-01 00:00:01
0.7560649382579552,0.7330335036354679,0.0,1970-01-01 00:00:01
0.7560653222303906,0.733038006584938,0.0,1970-01-01 00:00:01
0.756076178178338,0.7330413750703945,0.0,1970-01-01 00:00:01
0.756076178178338,0.7330428760535511,0.0,1970-01-01 00:00:01
0.7560593357510563,0.7330372560933597,0.0,1970-01-01 00:00:01
0.7560529652992865,0.7330372560933597,0.0,1970-01-01 00:00:01
0.7560480958306735,0.7330387570765166,0.0,1970-01-01 00:00:01
0.7560447273452171,0.7330368895742169,0.0,1970-01-01 00:00:01
0.7560398578766041,0.7330372560933597,0.0,1970-01-01 00:00:01
0.7560346044355555,0.7330365056017815,0.0,1970-01-01 00:00:01
0.7560286179562212,0.7330346380994818,0.0,1970-01-01 00:00:01
0.7560218809853084,0.7330312696140254,0.0,1970-01-01 00:00:01
0.7560192629914305,0.7330233981790989,0.0,1970-01-01 00:00:01
0.7560170115166954,0.7330200296936425,0.0,1970-01-01 00:00:01
0.7560128925396606,0.7330155267441724,0.0,1970-01-01 00:00:01
0.756006522087891,0.7330129087502945,0.0,1970-01-01 00:00:01
0.7560042706131559,0.7330091737456951,0.0,1970-01-01 00:00:01
0.7560016526192778,0.7330080392816812,0.0,1970-01-01 00:00:01
0.7559967831506648,0.7330080392816812,0.0,1970-01-01 00:00:01
0.7559919136820518,0.7330102907564163,0.0,1970-01-01 00:00:01
0.7559859272027173,0.7330054212878033,0.0,1970-01-01 00:00:01
0.7559795567509476,0.7330061717793817,0.0,1970-01-01 00:00:01
0.755975437773913,0.7330091737456951,0.0,1970-01-01 00:00:01
0.7559612133405091,0.7330245151898201,0.0,1970-01-01 00:00:01
0.7559593283849171,0.7330290181392903,0.0,1970-01-01 00:00:01
0.7559563438718961,0.7330312696140254,0.0,1970-01-01 00:00:01
0.7559510904308475,0.7330391235956594,0.0,1970-01-01 00:00:01
0.7559503399392693,0.7330533654823556,0.0,1970-01-01 00:00:01
0.7559507239117047,0.7330601024532684,0.0,1970-01-01 00:00:01
0.7559495894476909,0.7330735763950937,0.0,1970-01-01 00:00:01
0.7559477219453914,0.733080330819299,0.0,1970-01-01 00:00:01
0.7559473554262484,0.7330855668070551,0.0,1970-01-01 00:00:01
0.7559466049346699,0.7330866838177761,0.0,1970-01-01 00:00:01
0.7559451039515133,0.7330885687733684,0.0,1970-01-01 00:00:01
0.7559417354660569,0.733090069756525,0.0,1970-01-01 00:00:01
0.7559394839913218,0.7330919372588247,0.0,1970-01-01 00:00:01
0.7559353650142872,0.733093054269546,0.0,1970-01-01 00:00:01
0.7559323630479737,0.7330971732465807,0.0,1970-01-01 00:00:01
0.7559260100494964,0.7330994247213158,0.0,1970-01-01 00:00:01
0.7559226241107476,0.7331020427151937,0.0,1970-01-01 00:00:01
0.7559170216038485,0.7331050446815072,0.0,1970-01-01 00:00:01
0.7559140196375352,0.7331110311608415,0.0,1970-01-01 00:00:01
0.7559050311918875,0.7331166511210329,0.0,1970-01-01 00:00:01
0.7559046646727446,0.7331181521041897,0.0,1970-01-01 00:00:01
0.7559012787339957,0.7331200196064892,0.0,1970-01-01 00:00:01
0.7558949257355184,0.7331263900582591,0.0,1970-01-01 00:00:01
0.7558934247523618,0.7331443669495546,0.0,1970-01-01 00:00:01
0.7558915572500621,0.7331462344518543,0.0,1970-01-01 00:00:01
0.7558919237692051,0.7331511039204673,0.0,1970-01-01 00:00:01
0.755889305775327,0.7331563573615157,0.0,1970-01-01 00:00:01
0.7558825688044143,0.7331630943324285,0.0,1970-01-01 00:00:01
0.7558731963863311,0.7331694647841983,0.0,1970-01-01 00:00:01
0.7558679603985752,0.7331758177826755,0.0,1970-01-01 00:00:01
0.7558593384720702,0.7331821882344454,0.0,1970-01-01 00:00:01
0.755858221461349,0.733184055736745,0.0,1970-01-01 00:00:01
0.7558552194950354,0.7331866911839153,0.0,1970-01-01 00:00:01
0.7558526015011575,0.7331934281548282,0.0,1970-01-01 00:00:01
0.7558526015011575,0.7331949291379849,0.0,1970-01-01 00:00:01
0.7558473655134015,0.7331994146341625,0.0,1970-01-01 00:00:01
0.7558447300662312,0.7332035336111972,0.0,1970-01-01 00:00:01
0.7558331236267053,0.7332061516050753,0.0,1970-01-01 00:00:01
0.7558305056328274,0.7332061516050753,0.0,1970-01-01 00:00:01
0.7558252696450715,0.7332042841027756,0.0,1970-01-01 00:00:01
0.755815897226988,0.7332039175836327,0.0,1970-01-01 00:00:01
0.7558069087813403,0.7332005490981762,0.0,1970-01-01 00:00:01
0.755803906815027,0.7332001651257409,0.0,1970-01-01 00:00:01
0.7558005383295706,0.7332039175836327,0.0,1970-01-01 00:00:01
0.7557994213188491,0.7332065355775106,0.0,1970-01-01 00:00:01
0.755797169844114,0.7332084030798102,0.0,1970-01-01 00:00:01
0.7557938013586579,0.733209904062967,0.0,1970-01-01 00:00:01
0.7557844463938671,0.7332185259894718,0.0,1970-01-01 00:00:01
0.7557844463938671,0.7332203934917715,0.0,1970-01-01 00:00:01
0.7557833119298533,0.7332230114856496,0.0,1970-01-01 00:00:01
0.7557795769252541,0.7332260134519629,0.0,1970-01-01 00:00:01
0.7557717054903276,0.7332301324289977,0.0,1970-01-01 00:00:01
0.7557694540155925,0.7332327504228756,0.0,1970-01-01 00:00:01
0.7557631010171153,0.7332372359190532,0.0,1970-01-01 00:00:01
0.7557537285990321,0.7332394873937883,0.0,1970-01-01 00:00:01
0.7557417381870708,0.7332451073539797,0.0,1970-01-01 00:00:01
0.7557410051487851,0.7332421053876664,0.0,1970-01-01 00:00:01
0.7557488591304191,0.7332387369022099,0.0,1970-01-01 00:00:01
0.7557552295821888,0.7332458578455581,0.0,1970-01-01 00:00:01
0.7557578475760667,0.7332473588287147,0.0,1970-01-01 00:00:01
0.7557612160615231,0.7332469748562794,0.0,1970-01-01 00:00:01
0.7557634675362581,0.7332481093202933,0.0,1970-01-01 00:00:01
0.7557638340554012,0.7332559633019272,0.0,1970-01-01 00:00:01
0.7557612160615231,0.7332597157598189,0.0,1970-01-01 00:00:01
0.7557585980676451,0.7332615832621185,0.0,1970-01-01 00:00:01
0.7557582315485023,0.7332630842452753,0.0,1970-01-01 00:00:01
0.7557589645867882,0.7332668367031671,0.0,1970-01-01 00:00:01
0.7557585980676451,0.7332694546970451,0.0,1970-01-01 00:00:01
0.7557589645867882,0.7332709556802017,0.0,1970-01-01 00:00:01
0.7557608495423802,0.7332716887184876,0.0,1970-01-01 00:00:01
0.7557619665531015,0.7332743241656581,0.0,1970-01-01 00:00:01
0.7557690874964496,0.7332780591702572,0.0,1970-01-01 00:00:01
0.755769837988028,0.7332795601534141,0.0,1970-01-01 00:00:01
0.755775073975784,0.7332829286388705,0.0,1970-01-01 00:00:01
0.7557784424612403,0.7332874315883404,0.0,1970-01-01 00:00:01
0.7557821949191321,0.7332900495822186,0.0,1970-01-01 00:00:01
0.7557863138961668,0.7332990380278663,0.0,1970-01-01 00:00:01
0.7557896823816231,0.733300539011023,0.0,1970-01-01 00:00:01
0.755792300375501,0.7333065254903574,0.0,1970-01-01 00:00:01
0.7557953023418146,0.7333069094627929,0.0,1970-01-01 00:00:01
0.7557990373464137,0.733308392992657,0.0,1970-01-01 00:00:01
0.7558012888211488,0.7333113949589705,0.0,1970-01-01 00:00:01
0.7558035402958839,0.7333106444673921,0.0,1970-01-01 00:00:01
0.7558050412790408,0.7333110284398277,0.0,1970-01-01 00:00:01
0.7558080257920616,0.7333128959421272,0.0,1970-01-01 00:00:01
0.7558099107476538,0.7333147634444269,0.0,1970-01-01 00:00:01
0.755811027758375,0.7333162644275836,0.0,1970-01-01 00:00:01
0.755811027758375,0.7333192663938969,0.0,1970-01-01 00:00:01
0.7558084097644969,0.733318131929883,0.0,1970-01-01 00:00:01
0.7558072927537759,0.7333222509069178,0.0,1970-01-01 00:00:01
0.7558102772667966,0.7333230013984963,0.0,1970-01-01 00:00:01
0.7558095267752184,0.7333260033648098,0.0,1970-01-01 00:00:01
0.7558069087813403,0.733326753856388,0.0,1970-01-01 00:00:01
0.7558054077981836,0.7333301223418444,0.0,1970-01-01 00:00:01
0.7558035402958839,0.7333308728334228,0.0,1970-01-01 00:00:01
0.755800922302006,0.7333319898441439,0.0,1970-01-01 00:00:01
0.7557994213188491,0.7333338573464435,0.0,1970-01-01 00:00:01
0.7557975538165497,0.7333361088211786,0.0,1970-01-01 00:00:01
0.755800014730795,0.7333386919084717,0.0,1970-01-01 00:00:01
0.7558027898043057,0.7333383602959137,0.0,1970-01-01 00:00:01
0.7558054077981836,0.7333383602959137,0.0,1970-01-01 00:00:01
0.7558065597154899,0.7333416066083225,0.0,1970-01-01 00:00:01
0.7558035402958839,0.7333432297645268,0.0,1970-01-01 00:00:01
0.7558001718104278,0.7333473487415615,0.0,1970-01-01 00:00:01
0.7557990373464137,0.7333499667354395,0.0,1970-01-01 00:00:01
0.755797169844114,0.7333548362040526,0.0,1970-01-01 00:00:01
0.7557968033249712,0.7333585886619444,0.0,1970-01-01 00:00:01
0.7557956688609576,0.7333615731749654,0.0,1970-01-01 00:00:01
0.7557979203356927,0.7333612066558224,0.0,1970-01-01 00:00:01
0.7557990373464137,0.7333619571474007,0.0,1970-01-01 00:00:01
0.7558005383295706,0.7333664426435784,0.0,1970-01-01 00:00:01
0.7557997878379922,0.7333694446098917,0.0,1970-01-01 00:00:01
0.7558001718104278,0.7333866710096091,0.0,1970-01-01 00:00:01
0.7558024232851627,0.7333919069973649,0.0,1970-01-01 00:00:01
0.755803906815027,0.7333937919529572,0.0,1970-01-01 00:00:01
0.755805791770619,0.733402780398605,0.0,1970-01-01 00:00:01
0.7558061582897619,0.733415137329709,0.0,1970-01-01 00:00:01
0.7558054077981836,0.7334211238090435,0.0,1970-01-01 00:00:01
0.7558035402958839,0.7334271102883777,0.0,1970-01-01 00:00:01
0.7558050412790408,0.7334308627462695,0.0,1970-01-01 00:00:01
0.755811027758375,0.7334529586145997,0.0,1970-01-01 00:00:01
0.755810661239232,0.7334567110724916,0.0,1970-01-01 00:00:01
0.7558121447690963,0.7334604460770908,0.0,1970-01-01 00:00:01
0.7558117782499535,0.7334649490265609,0.0,1970-01-01 00:00:01
0.7558125287415317,0.7334690680035956,0.0,1970-01-01 00:00:01
0.7558151467354097,0.7334739374722086,0.0,1970-01-01 00:00:01
0.7558177647292877,0.7334765554660867,0.0,1970-01-01 00:00:01
0.7558218837063225,0.7334788069408218,0.0,1970-01-01 00:00:01
0.7558222676787578,0.7334806744431213,0.0,1970-01-01 00:00:01
0.7558256361642143,0.7334866609224557,0.0,1970-01-01 00:00:01
0.7558260026833572,0.7334907798994904,0.0,1970-01-01 00:00:01
0.7558245191534929,0.7334971503512602,0.0,1970-01-01 00:00:01
0.7558226341979009,0.733501269328295,0.0,1970-01-01 00:00:01
0.7558200162040228,0.7335042712946083,0.0,1970-01-01 00:00:01
0.7558173982101448,0.7335098912547997,0.0,1970-01-01 00:00:01
0.7558140297246886,0.7335233651966252,0.0,1970-01-01 00:00:01
0.755810661239232,0.733528601184381,0.0,1970-01-01 00:00:01
0.75580877628364,0.7335405915963423,0.0,1970-01-01 00:00:01
0.7558076592729187,0.7335454610649553,0.0,1970-01-01 00:00:01
0.7558012888211488,0.7335503305335686,0.0,1970-01-01 00:00:01
0.7557983043081281,0.7335488644569969,0.0,1970-01-01 00:00:01
0.7557967684183862,0.7335514824508748,0.0,1970-01-01 00:00:01
0.7557956688609576,0.7335552523620592,0.0,1970-01-01 00:00:01
0.7557947089298689,0.7335634903161286,0.0,1970-01-01 00:00:01
0.7557930683203721,0.7335696687816805,0.0,1970-01-01 00:00:01
0.7557916371503853,0.7335768769914913,0.0,1970-01-01 00:00:01
0.7557902757935688,0.7335821129792474,0.0,1970-01-01 00:00:01
0.7557862789895818,0.7335885183376021,0.0,1970-01-01 00:00:01
0.7557850747123979,0.7335912585045279,0.0,1970-01-01 00:00:01
0.7557821949191321,0.733597140264107,0.0,1970-01-01 00:00:01
0.7557806939359754,0.7336023937051555,0.0,1970-01-01 00:00:01
0.7557780759420974,0.7336076296929114,0.0,1970-01-01 00:00:01
0.7557762084397979,0.7336169846577022,0.0,1970-01-01 00:00:01
0.7557758244673624,0.7336211210880293,0.0,1970-01-01 00:00:01
0.7557780759420974,0.7336248560926287,0.0,1970-01-01 00:00:01
0.7557784424612403,0.7336293590420989,0.0,1970-01-01 00:00:01
0.755777691969662,0.7336342285107119,0.0,1970-01-01 00:00:01
0.7557784424612403,0.7336379635153111,0.0,1970-01-01 00:00:01
0.7557769414780836,0.7336477024525373,0.0,1970-01-01 00:00:01
0.7557754579482193,0.733649203435694,0.0,1970-01-01 00:00:01
0.7557732064734843,0.7336529384402933,0.0,1970-01-01 00:00:01
0.7557694540155925,0.733657057417328,0.0,1970-01-01 00:00:01
0.7557653350385578,0.7336604433560767,0.0,1970-01-01 00:00:01
0.7557608495423802,0.7336656793438328,0.0,1970-01-01 00:00:01
0.7557522276158752,0.7336772857833584,0.0,1970-01-01 00:00:01
0.7557473581472622,0.733685523737428,0.0,1970-01-01 00:00:01
0.7557473581472622,0.733685523737428,0.0,1970-01-01 00:00:01
0.7557421221595064,0.7336956466470894,0.0,1970-01-01 00:00:01
0.7557391201931929,0.7337083700973366,0.0,1970-01-01 00:00:01
0.7557368687184578,0.7337188595261411,0.0,1970-01-01 00:00:01
0.7557353851885936,0.7337297154740886,0.0,1970-01-01 00:00:01
0.7557320167031373,0.73373983838375,0.0,1970-01-01 00:00:01
0.7557297652284022,0.7337465753546627,0.0,1970-01-01 00:00:01
0.7557241452682107,0.7337518113424187,0.0,1970-01-01 00:00:01
0.7557196423187407,0.7337600492964882,0.0,1970-01-01 00:00:01
0.7557132893202635,0.7337645522459583,0.0,1970-01-01 00:00:01
0.7557117883371066,0.7337694217145714,0.0,1970-01-01 00:00:01
0.7557072853876367,0.7337746577023274,0.0,1970-01-01 00:00:01
0.7557039169021801,0.7337836461479752,0.0,1970-01-01 00:00:01
0.7556997979251455,0.7337937516043441,0.0,1970-01-01 00:00:01
0.7556968134121246,0.7338057420163052,0.0,1970-01-01 00:00:01
0.7556956789481107,0.7338117284956397,0.0,1970-01-01 00:00:01
0.7556956789481107,0.7338151144343885,0.0,1970-01-01 00:00:01
0.7556949284565323,0.7338211009137229,0.0,1970-01-01 00:00:01
0.7556904429603548,0.733833091325684,0.0,1970-01-01 00:00:01
0.7556885580047626,0.733833457844827,0.0,1970-01-01 00:00:01
0.7556874409940414,0.7338349588279837,0.0,1970-01-01 00:00:01
0.755684072508585,0.7338375768218618,0.0,1970-01-01 00:00:01
0.7556810705422715,0.7338390778050184,0.0,1970-01-01 00:00:01
0.7556810705422715,0.7338424462904748,0.0,1970-01-01 00:00:01
0.7556792030399719,0.7338443137927745,0.0,1970-01-01 00:00:01
0.755678836520829,0.7338461987483665,0.0,1970-01-01 00:00:01
0.7556724660690592,0.7338499337529658,0.0,1970-01-01 00:00:01
0.7556705811134671,0.7338525517468437,0.0,1970-01-01 00:00:01
0.7556672126280107,0.7338503177254013,0.0,1970-01-01 00:00:01
0.7556596553523496,0.7338509285906394,0.0,1970-01-01 00:00:01
0.7556535990598453,0.7338645945186826,0.0,1970-01-01 00:00:01
0.7556401600246048,0.7338792029245217,0.0,1970-01-01 00:00:01
0.7556264766432692,0.7338914551358707,0.0,1970-01-01 00:00:01
0.755620333084302,0.7339167449567321,0.0,1970-01-01 00:00:01
0.7556054279724901,0.733955543626004,0.0,1970-01-01 00:00:01
0.7556035604701906,0.7339577951007391,0.0,1970-01-01 00:00:01
0.7556005585038771,0.7339596626030387,0.0,1970-01-01 00:00:01
0.7555956890352641,0.7339645320716517,0.0,1970-01-01 00:00:01
0.7555941880521072,0.7339679005571083,0.0,1970-01-01 00:00:01
0.7555926870689506,0.7339712690425644,0.0,1970-01-01 00:00:01
0.7555908195666509,0.7339776394943343,0.0,1970-01-01 00:00:01
0.7555923205498077,0.7339873784315603,0.0,1970-01-01 00:00:01
0.7555911860857939,0.7339929983917519,0.0,1970-01-01 00:00:01
0.7555911860857939,0.7339967508496437,0.0,1970-01-01 00:00:01
0.7555923205498077,0.7339993688435216,0.0,1970-01-01 00:00:01
0.7555923205498077,0.7340034878205562,0.0,1970-01-01 00:00:01
0.7555908195666509,0.734007606797591,0.0,1970-01-01 00:00:01
0.7555900690750726,0.734012476266204,0.0,1970-01-01 00:00:01
0.7555889520643512,0.7340143437685037,0.0,1970-01-01 00:00:01
0.7555848330873166,0.7340184627455385,0.0,1970-01-01 00:00:01
0.7555803301378464,0.7340233322141515,0.0,1970-01-01 00:00:01
0.755574710177655,0.7340334376705205,0.0,1970-01-01 00:00:01
0.7555724761562124,0.7340338216429559,0.0,1970-01-01 00:00:01
0.7555702246814774,0.7340349386536772,0.0,1970-01-01 00:00:01
0.7555702246814774,0.7340349386536772,0.0,1970-01-01 00:00:01
0.7555683571791778,0.7340416756245899,0.0,1970-01-01 00:00:01
0.7555631037381292,0.7340491805403736,0.0,1970-01-01 00:00:01
0.7555586182419516,0.7340540500089866,0.0,1970-01-01 00:00:01
0.7555571172587949,0.7340574184944428,0.0,1970-01-01 00:00:01
0.7555481288131471,0.734064905956934,0.0,1970-01-01 00:00:01
0.7555466278299905,0.7340671574316692,0.0,1970-01-01 00:00:01
0.7555428753720985,0.7340723934194251,0.0,1970-01-01 00:00:01
0.7555383898759209,0.7340806313734944,0.0,1970-01-01 00:00:01
0.7555361384011858,0.7340858673612504,0.0,1970-01-01 00:00:01
0.7555324033965867,0.7340914873214419,0.0,1970-01-01 00:00:01
0.7555282844195519,0.734093372277034,0.0,1970-01-01 00:00:01
0.755522280486925,0.7341019767502462,0.0,1970-01-01 00:00:01
0.7555177949907476,0.7341064796997164,0.0,1970-01-01 00:00:01
0.7555132920412774,0.7341124661790508,0.0,1970-01-01 00:00:01
0.7555117910581206,0.7341154681453642,0.0,1970-01-01 00:00:01
0.7555084225726643,0.7341184526583852,0.0,1970-01-01 00:00:01
0.7555028026124728,0.7341266906124547,0.0,1970-01-01 00:00:01
0.7554983171162951,0.7341311935619247,0.0,1970-01-01 00:00:01
0.7554930811285393,0.7341356790581025,0.0,1970-01-01 00:00:01
0.7554900791622258,0.7341356790581025,0.0,1970-01-01 00:00:01
0.7554859601851912,0.7341368135221161,0.0,1970-01-01 00:00:01
0.7554833421913131,0.7341371800412589,0.0,1970-01-01 00:00:01
0.755478839241843,0.734139798035137,0.0,1970-01-01 00:00:01
0.755476221247965,0.7341443009846073,0.0,1970-01-01 00:00:01
0.7554743537456653,0.7341458019677639,0.0,1970-01-01 00:00:01
0.7554709852602091,0.7341439170121717,0.0,1970-01-01 00:00:01
0.755468733785474,0.7341424334823076,0.0,1970-01-01 00:00:01
0.7554646148084392,0.7341424334823076,0.0,1970-01-01 00:00:01
0.755460111858969,0.7341439170121717,0.0,1970-01-01 00:00:01
0.7554567433735127,0.7341473029509206,0.0,1970-01-01 00:00:01
0.7554515073857566,0.7341502874639415,0.0,1970-01-01 00:00:01
0.7554492559110215,0.7341502874639415,0.0,1970-01-01 00:00:01
0.7554462539447082,0.7341469189784852,0.0,1970-01-01 00:00:01
0.7554402674653737,0.7341458019677639,0.0,1970-01-01 00:00:01
0.7554368989799176,0.7341480359892064,0.0,1970-01-01 00:00:01
0.7554346475051825,0.7341480359892064,0.0,1970-01-01 00:00:01
0.7554305285281477,0.7341510379555198,0.0,1970-01-01 00:00:01
0.7554275265618344,0.7341510379555198,0.0,1970-01-01 00:00:01
0.7554252925403917,0.7341521549662412,0.0,1970-01-01 00:00:01
0.7554230410656567,0.7341510379555198,0.0,1970-01-01 00:00:01
0.7554189220886219,0.7341499209447987,0.0,1970-01-01 00:00:01
0.7554140526200089,0.7341521549662412,0.0,1970-01-01 00:00:01
0.7554110506536956,0.7341525389386766,0.0,1970-01-01 00:00:01
0.7554095496705387,0.7341510379555198,0.0,1970-01-01 00:00:01
0.7554069316766608,0.7341525389386766,0.0,1970-01-01 00:00:01
0.7553990776950269,0.7341529054578195,0.0,1970-01-01 00:00:01
0.7553953252371349,0.7341540399218333,0.0,1970-01-01 00:00:01
0.7553923232708216,0.73415554090499,0.0,1970-01-01 00:00:01
0.7553900892493791,0.7341589093904465,0.0,1970-01-01 00:00:01
0.7553874538022086,0.734158525418011,0.0,1970-01-01 00:00:01
0.7553833348251738,0.7341600264011676,0.0,1970-01-01 00:00:01
0.755380350312153,0.7341592759095893,0.0,1970-01-01 00:00:01
0.7553762313351182,0.7341600264011676,0.0,1970-01-01 00:00:01
0.7553747303519615,0.7341592759095893,0.0,1970-01-01 00:00:01
0.7553713618665052,0.7341592759095893,0.0,1970-01-01 00:00:01
0.7553672428894704,0.7341604103736031,0.0,1970-01-01 00:00:01
0.7553649914147353,0.7341607768927461,0.0,1970-01-01 00:00:01
0.7553627399400002,0.7341615273843244,0.0,1970-01-01 00:00:01
0.7553608724377006,0.7341592759095893,0.0,1970-01-01 00:00:01
0.7553593714545439,0.7341562913965684,0.0,1970-01-01 00:00:01
0.7553608724377006,0.7341529054578195,0.0,1970-01-01 00:00:01
0.7553597554269793,0.7341502874639415,0.0,1970-01-01 00:00:01
0.7553578704713872,0.7341461684869068,0.0,1970-01-01 00:00:01
0.7553560029690876,0.7341469189784852,0.0,1970-01-01 00:00:01
